Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-25,PHOENIXLTD,EQ,1028.45,1029.0,1067.65,1019.1,1037.0,1038.75,1044.69,126413,13206185905000.0,12947,50727,0.40130000000000005
2022-03-28,PHOENIXLTD,EQ,1038.75,1043.0,1046.0,1010.45,1040.25,1038.4,1031.85,97614,10072304395000.0,8352,44920,0.46020000000000005
2022-03-29,PHOENIXLTD,EQ,1038.4,1035.0,1072.8,1033.3,1056.0,1058.1,1054.95,170597,17997198005000.0,14034,100249,0.5876
2022-03-30,PHOENIXLTD,EQ,1058.1,1069.8,1089.0,1060.0,1065.0,1073.45,1076.47,1056604,113739752770000.0,31544,931145,0.8813
2022-03-31,PHOENIXLTD,EQ,1073.45,1063.7,1110.0,1025.9,1099.95,1099.95,1076.31,329593,35474455060000.0,25039,183799,0.5577000000000001
2022-04-01,PHOENIXLTD,EQ,1099.95,1095.0,1105.45,1066.55,1072.0,1073.9,1081.6,116925,12646585945000.0,18749,69675,0.5959000000000001
2022-04-04,PHOENIXLTD,EQ,1073.9,1067.0,1097.6,1056.05,1080.1,1078.0,1070.12,104631,11196766815000.0,17071,47583,0.4548
2022-04-05,PHOENIXLTD,EQ,1078.0,1083.7,1089.65,1063.0,1075.5,1075.0,1075.7,120879,13002981170000.0,15210,74293,0.6146
2022-04-06,PHOENIXLTD,EQ,1075.0,1074.0,1074.0,1035.05,1055.0,1055.05,1049.69,246699,25895626050000.0,14027,154653,0.6269
2022-04-07,PHOENIXLTD,EQ,1055.05,1055.0,1084.45,1031.25,1064.0,1071.9,1071.64,292354,31329689000000.0,11626,233234,0.7978000000000001
2022-04-08,PHOENIXLTD,EQ,1071.9,1084.9,1105.0,1070.7,1100.0,1096.55,1086.63,75822,8239046705000.0,5598,41312,0.5449
2022-04-11,PHOENIXLTD,EQ,1096.55,1102.05,1109.95,1074.05,1099.95,1102.0,1089.51,107421,11703588975000.0,7414,49134,0.45740000000000003
2022-04-12,PHOENIXLTD,EQ,1102.0,1097.0,1101.05,1057.95,1070.0,1070.3,1067.89,174225,18605267125000.0,6990,124740,0.716
2022-04-13,PHOENIXLTD,EQ,1070.3,1075.7,1087.4,1050.5,1067.9,1064.4,1062.39,114614,12176443470000.0,7215,72165,0.6296
2022-04-18,PHOENIXLTD,EQ,1064.4,1063.1,1069.75,1005.2,1017.0,1018.0,1026.36,288720,29633082714999.996,8908,242430,0.8397
2022-04-19,PHOENIXLTD,EQ,1018.0,1029.9,1033.0,955.35,985.05,987.95,1012.91,209376,21207956305000.0,11210,138718,0.6625
2022-04-20,PHOENIXLTD,EQ,987.95,993.1,1059.0,992.8,1045.25,1044.45,1037.76,239109,24813717460000.0,19044,54987,0.23
