Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-09-14,INDIGO,EQ,1930.25,1907.0,1931.8,1896.1,1899.0,1905.05,1915.49,423379,81097817130000.0,27755,200841,0.4744
2022-09-15,INDIGO,EQ,1905.05,1914.6,1920.5,1887.3,1900.2,1902.1,1906.11,638241,121655619950000.0,44794,319467,0.5005
2022-09-16,INDIGO,EQ,1902.1,1911.0,1928.0,1824.9,1833.95,1836.05,1871.45,980903,183570871365000.0,43729,415213,0.4233
2022-09-19,INDIGO,EQ,1836.05,1845.25,1845.95,1812.0,1840.0,1838.55,1831.83,518856,95045774040000.0,30794,205193,0.39549999999999996
2022-09-20,INDIGO,EQ,1838.55,1847.75,1924.0,1846.6,1905.0,1905.65,1892.19,1113254,210648308010000.0,39331,580911,0.5218
2022-09-21,INDIGO,EQ,1905.65,1906.0,1917.15,1872.05,1878.0,1877.55,1900.77,491778,93475881020000.0,24851,208819,0.42460000000000003
2022-09-22,INDIGO,EQ,1877.55,1885.0,1912.0,1860.55,1875.0,1876.8,1881.9,518678,97609795660000.0,26655,162330,0.313
2022-09-23,INDIGO,EQ,1876.8,1877.0,1894.55,1830.0,1837.9,1844.25,1851.25,493102,91285445890000.0,22788,176336,0.3576
2022-09-26,INDIGO,EQ,1844.25,1848.0,1856.3,1802.65,1845.25,1839.25,1829.59,696800,127485803745000.0,53475,310269,0.44530000000000003
2022-09-27,INDIGO,EQ,1839.25,1849.0,1868.8,1816.0,1840.0,1845.15,1845.57,473796,87442559295000.0,28914,162471,0.4057
2022-09-28,INDIGO,EQ,1845.15,1833.85,1852.0,1811.0,1817.55,1819.7,1830.92,418863,76690667610000.0,18672,194127,0.4635
2022-09-29,INDIGO,EQ,1819.7,1828.8,1844.95,1807.05,1828.0,1827.3,1826.84,370229,67634788065000.0,24453,179161,0.4839
2022-09-30,INDIGO,EQ,1827.3,1830.0,1871.85,1803.2,1857.0,1855.3,1845.06,507332,93605590265000.0,27794,268049,0.5284000000000001
2022-10-03,INDIGO,EQ,1855.3,1874.0,1874.0,1783.0,1805.0,1796.85,1818.46,732261,133158662030000.0,35072,412062,0.5627000000000001
2022-10-04,INDIGO,EQ,1796.85,1840.0,1869.5,1830.1,1851.0,1851.75,1849.13,830556,153580330745000.0,31482,532030,0.6406000000000001
