Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-07-19,CAPLIPOINT,EQ,727.15,729.6,747.55,728.0,741.0,738.3,738.78,36077,2665292950000.0,3510,14804,0.4103
2022-07-20,CAPLIPOINT,EQ,738.3,742.0,776.75,740.3,773.95,772.2,765.9,211392,16190516669999.998,10721,68503,0.3241
2022-07-21,CAPLIPOINT,EQ,772.2,780.0,811.8,770.0,784.5,789.2,788.5,213247,16814421600000.0,11331,53577,0.25120000000000003
2022-07-22,CAPLIPOINT,EQ,789.2,791.0,822.85,780.0,799.8,801.0,808.1,336403,27184631089999.996,16625,105847,0.3146
2022-07-25,CAPLIPOINT,EQ,801.0,801.0,824.9,790.0,803.9,805.0,812.58,236067,19182273790000.0,14598,53707,0.2275
2022-07-26,CAPLIPOINT,EQ,805.0,809.05,810.95,772.05,775.0,777.05,789.58,66518,5252096465000.0,4887,26876,0.40399999999999997
2022-07-27,CAPLIPOINT,EQ,777.05,783.6,783.6,754.5,759.0,758.1,765.54,43884,3359507285000.0,3967,20192,0.4601
2022-07-28,CAPLIPOINT,EQ,758.1,764.55,777.8,756.1,760.0,760.15,764.21,40854,3122101500000.0,3218,15456,0.37829999999999997
2022-07-29,CAPLIPOINT,EQ,760.15,762.0,787.0,762.0,784.0,778.05,771.72,59348,4579993310000.0,3646,28032,0.4723
2022-08-01,CAPLIPOINT,EQ,778.05,784.0,846.0,784.0,837.0,834.2,831.31,564782,46950943175000.0,24007,174571,0.3091
2022-08-02,CAPLIPOINT,EQ,834.2,837.0,856.8,820.65,836.0,842.95,841.77,285473,24030376060000.0,13930,95101,0.3331
2022-08-03,CAPLIPOINT,EQ,842.95,842.7,842.7,810.1,812.2,815.95,822.84,86087,7083576020000.0,6112,42576,0.49460000000000004
2022-08-04,CAPLIPOINT,EQ,815.95,823.6,831.5,789.1,819.95,815.55,812.97,87535,7116294765000.001,5952,31301,0.3576
2022-08-05,CAPLIPOINT,EQ,815.55,823.0,842.0,805.0,820.0,820.15,826.28,212309,17542770375000.0,12573,45725,0.2154
2022-08-08,CAPLIPOINT,EQ,820.15,824.3,824.3,810.0,813.0,813.4,814.77,56095,4570455610000.0,4087,25613,0.45659999999999995
2022-08-10,CAPLIPOINT,EQ,813.4,818.0,819.7,806.0,810.0,810.0,811.2,47707,3870008529999.9995,3760,20232,0.4241
2022-08-11,CAPLIPOINT,EQ,810.0,816.2,819.8,800.0,805.0,803.9,808.62,57607,4658197265000.0,3478,29372,0.5099
2022-08-12,CAPLIPOINT,EQ,803.9,808.5,808.85,789.0,792.15,793.45,796.83,55022,4384307104999.9995,3727,26919,0.4892
2022-08-16,CAPLIPOINT,EQ,793.45,798.0,839.95,793.45,814.95,813.25,810.13,54428,4409388795000.0,4864,24087,0.4425
2022-08-17,CAPLIPOINT,EQ,813.25,817.0,819.8,800.05,805.5,803.55,809.2,36775,2975816960000.0,3231,22048,0.5995
2022-08-18,CAPLIPOINT,EQ,803.55,807.5,807.5,793.7,798.0,796.3,798.0,48110,3839182895000.0005,4032,26194,0.5445000000000001
2022-08-19,CAPLIPOINT,EQ,796.3,798.0,802.9,767.45,778.3,779.35,784.32,76684,6014455300000.0,7414,37192,0.485
2022-08-22,CAPLIPOINT,EQ,779.35,779.4,779.95,760.15,763.4,763.1,766.82,70299,5390665415000.0,5890,30353,0.4318
2022-08-23,CAPLIPOINT,EQ,763.1,759.6,770.75,755.0,769.0,767.85,763.72,53643,4096830350000.0,5005,24475,0.45630000000000004
2022-08-24,CAPLIPOINT,EQ,767.85,771.7,779.95,769.0,777.0,775.05,773.98,31501,2438117040000.0,2598,15074,0.47850000000000004
2022-08-25,CAPLIPOINT,EQ,775.05,779.55,790.0,765.75,768.0,767.65,775.85,55547,4309609554999.9995,4260,27776,0.5
2022-08-26,CAPLIPOINT,EQ,767.65,772.7,775.0,756.05,762.0,763.75,766.43,33877,2596426235000.0,2572,17492,0.5163
2022-08-29,CAPLIPOINT,EQ,763.75,736.65,761.0,736.65,757.1,757.7,753.86,40975,3088949695000.0,4057,19599,0.4783
