Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-08-19,BALRAMCHIN,EQ,339.1,339.0,346.0,338.5,338.7,339.4,341.89,2061018,70463257515000.0,22144,558643,0.2711
2022-08-22,BALRAMCHIN,EQ,339.4,338.0,344.2,331.1,342.25,342.0,339.9,2347434,79788709450000.0,25041,727431,0.3099
2022-08-23,BALRAMCHIN,EQ,342.0,339.0,353.9,335.25,353.4,352.25,346.37,5215840,180661849955000.0,50662,1316314,0.2524
2022-08-24,BALRAMCHIN,EQ,352.25,354.0,354.8,343.0,344.3,344.15,348.09,2049895,71354283760000.0,24583,599738,0.2926
2022-08-25,BALRAMCHIN,EQ,344.15,346.1,361.4,345.25,350.8,351.5,354.79,4216533,149596778775000.0,43733,1108464,0.2629
2022-08-26,BALRAMCHIN,EQ,351.5,353.65,356.45,349.5,351.3,350.9,352.18,1426280,50230904045000.0,17855,367098,0.25739999999999996
2022-08-29,BALRAMCHIN,EQ,350.9,343.0,346.0,340.3,342.0,341.75,343.06,1338095,45904867355000.0,20239,378822,0.2831
2022-08-30,BALRAMCHIN,EQ,341.75,345.0,354.5,344.0,350.25,350.5,350.51,2106112,73820811945000.0,22270,847402,0.40240000000000004
2022-09-01,BALRAMCHIN,EQ,350.5,348.9,362.0,347.65,357.5,357.55,358.01,3221263,115323993075000.0,40124,761752,0.2365
2022-09-02,BALRAMCHIN,EQ,357.55,361.15,366.15,355.55,360.95,361.05,361.03,2893144,104451441685000.0,38736,863114,0.2983
2022-09-05,BALRAMCHIN,EQ,361.05,362.05,366.65,359.1,361.6,362.1,363.04,1846851,67047318775000.0,34267,521449,0.2823
2022-09-06,BALRAMCHIN,EQ,362.1,363.95,376.35,363.5,374.2,373.95,371.93,5176862,192543850875000.0,58106,1353828,0.2615
2022-09-07,BALRAMCHIN,EQ,373.95,374.0,381.6,372.4,376.5,376.15,377.61,3101903,117130566490000.02,36445,705181,0.2273
2022-09-08,BALRAMCHIN,EQ,376.15,379.1,385.3,376.4,381.95,382.25,381.62,2687300,102552637380000.0,32781,586590,0.2183
2022-09-09,BALRAMCHIN,EQ,382.25,384.95,384.95,370.0,373.0,372.7,376.74,1873036,70564301515000.0,33223,378873,0.2023
2022-09-12,BALRAMCHIN,EQ,372.7,372.9,380.4,372.9,376.45,376.75,377.03,1300865,49046173670000.0,18909,404794,0.31120000000000003
2022-09-13,BALRAMCHIN,EQ,376.75,379.7,381.5,375.0,376.0,376.05,377.7,1056599,39907529745000.0,18346,279847,0.26489999999999997
2022-09-14,BALRAMCHIN,EQ,376.05,371.25,375.5,368.8,370.95,370.0,372.09,1803778,67117625500000.0,27130,512948,0.28440000000000004
2022-09-15,BALRAMCHIN,EQ,370.0,373.0,379.0,371.65,374.45,374.35,375.63,1601621,60161050050000.0,22499,266338,0.1663
2022-09-16,BALRAMCHIN,EQ,374.35,374.75,374.95,353.2,358.45,357.75,364.46,2009342,73232023130000.0,35640,509385,0.2535
2022-09-19,BALRAMCHIN,EQ,357.75,358.8,370.0,350.6,365.0,363.3,362.52,1986055,71998464330000.0,34435,370606,0.18660000000000002
2022-09-20,BALRAMCHIN,EQ,363.3,366.0,380.0,366.0,378.8,377.85,375.12,2827122,106052156420000.0,39034,616964,0.2182
2022-09-21,BALRAMCHIN,EQ,377.85,380.0,385.9,368.2,373.7,373.6,377.5,4905191,185169709415000.0,59560,711575,0.1451
2022-09-22,BALRAMCHIN,EQ,373.6,372.95,376.15,363.0,372.65,372.1,370.11,2075709,76825081725000.0,27284,307856,0.14830000000000002
2022-09-23,BALRAMCHIN,EQ,372.1,374.0,374.0,358.45,360.0,360.75,365.92,1329234,48638976235000.0,20973,300556,0.2261
2022-09-26,BALRAMCHIN,EQ,360.75,354.0,357.0,337.35,342.0,342.4,344.52,1691228,58266540170000.01,30182,428129,0.2531
2022-09-27,BALRAMCHIN,EQ,342.4,345.8,346.45,335.15,341.5,341.1,341.0,1397682,47660371030000.0,21998,267426,0.21100000000000002
2022-09-28,BALRAMCHIN,EQ,341.1,340.65,347.5,337.0,343.35,343.95,343.12,1593517,54677325195000.01,19853,641972,0.4029
2022-09-29,BALRAMCHIN,EQ,343.95,345.9,351.0,339.0,343.2,341.75,345.04,1124765,38808839570000.0,16659,232138,0.2064
2022-09-30,BALRAMCHIN,EQ,341.75,342.5,349.35,340.1,348.5,347.7,345.89,904575,31288368075000.0,15930,259135,0.2865
2022-10-03,BALRAMCHIN,EQ,347.7,345.5,350.05,343.05,345.1,344.7,347.08,1152029,39984223410000.0,19669,370146,0.32130000000000003
2022-10-04,BALRAMCHIN,EQ,344.7,350.0,350.95,347.05,348.0,348.7,348.46,899116,31330505260000.004,12919,369793,0.41130000000000005
2022-10-06,BALRAMCHIN,EQ,348.7,350.45,364.9,350.0,360.15,360.4,359.02,1667005,59849037804999.99,26303,405492,0.2432
