Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-10-20,GMRINFRA,EQ,34.9,34.85,35.05,34.4,34.95,34.85,34.72,5542355,19242810805000.0,35995,1295659,0.2338
2022-10-21,GMRINFRA,EQ,34.85,34.9,35.15,34.35,34.85,34.9,34.76,8146367,28317444014999.996,31041,3026291,0.41100000000000003
2022-10-24,GMRINFRA,EQ,34.9,35.15,35.15,34.8,34.95,34.9,34.92,760433,2655393750000.0,5249,362607,0.4768
2022-10-25,GMRINFRA,EQ,34.9,34.95,35.8,34.55,35.7,35.55,35.4,5660598,20037413265000.0,29371,2013721,0.3557
2022-10-27,GMRINFRA,EQ,35.55,35.7,38.75,35.35,37.55,37.6,37.5,24528900,91991419830000.0,56052,6301115,0.2569
2022-10-28,GMRINFRA,EQ,37.6,37.85,37.9,36.7,36.9,36.9,37.23,7122916,26521628030000.0,38328,1871298,0.3306
2022-10-31,GMRINFRA,EQ,36.9,37.05,37.6,36.75,37.45,37.45,37.23,6265164,23322772020000.0,45590,1985655,0.3169
2022-11-01,GMRINFRA,EQ,37.45,37.7,37.8,37.05,37.4,37.5,37.47,5552739,20803545025000.0,37167,1673341,0.3014
2022-11-02,GMRINFRA,EQ,37.5,37.45,37.65,36.95,37.25,37.15,37.21,3311355,12322892825000.0,33848,991093,0.2993
2022-11-03,GMRINFRA,EQ,37.15,37.0,37.55,36.95,37.35,37.45,37.37,4245120,15862640405000.002,34248,1652708,0.3893
2022-11-04,GMRINFRA,EQ,37.45,37.45,38.3,37.4,38.05,38.05,37.88,9116017,34530693470000.0,32403,3556511,0.3901
2022-11-07,GMRINFRA,EQ,38.05,38.1,38.55,37.5,38.15,38.2,38.0,9106718,34606759289999.996,41137,4070260,0.44700000000000006
2022-11-09,GMRINFRA,EQ,38.2,38.4,38.5,37.55,37.65,37.7,37.99,6610782,25114586805000.0,38603,2266143,0.3428
2022-11-10,GMRINFRA,EQ,37.7,37.7,38.3,37.35,37.95,38.0,37.84,6122726,23170598055000.0,43981,1820271,0.2973
2022-11-11,GMRINFRA,EQ,38.0,38.3,38.7,37.85,38.1,38.15,38.25,8573033,32789318780000.0,43455,3158610,0.36840000000000006
2022-11-14,GMRINFRA,EQ,38.15,38.25,38.85,37.8,38.55,38.6,38.48,11493494,44227480615000.0,46137,3977455,0.3461
2022-11-15,GMRINFRA,EQ,38.6,38.5,38.5,36.5,37.1,37.0,36.96,16657698,61560228740000.0,52713,4629967,0.2779
2022-11-16,GMRINFRA,EQ,37.0,37.0,37.3,36.15,36.5,36.4,36.69,7229949,26526626535000.0,26787,2528100,0.4216
2022-11-17,GMRINFRA,EQ,36.4,36.5,37.9,35.6,37.15,37.35,37.17,18778913,69795711470000.01,50815,2953952,0.1573
2022-11-18,GMRINFRA,EQ,37.35,37.55,37.55,36.9,37.4,37.35,37.18,6573934,24441325205000.0,39819,1497240,0.2278
2022-11-21,GMRINFRA,EQ,37.35,37.4,37.8,36.95,37.75,37.6,37.44,5539471,20738444160000.0,28147,1902742,0.3435
2022-11-22,GMRINFRA,EQ,37.6,37.8,37.9,37.2,37.8,37.8,37.61,5484529,20624648055000.0,15958,1586367,0.2892
2022-11-23,GMRINFRA,EQ,37.8,37.85,39.45,37.6,38.9,39.0,38.84,17946338,69706036560000.0,52563,5977337,0.3331
2022-11-24,GMRINFRA,EQ,39.0,39.25,39.4,38.55,39.0,39.05,39.05,9727309,37986510040000.0,46298,3214039,0.33039999999999997
2022-11-25,GMRINFRA,EQ,39.05,38.95,41.05,38.8,40.75,40.7,40.43,28774593,116348609870000.0,67841,9282599,0.3226
2022-11-28,GMRINFRA,EQ,40.7,41.0,41.15,40.05,40.25,40.35,40.68,11501562,46792682565000.0,36172,4253676,0.36979999999999996
2022-11-29,GMRINFRA,EQ,40.35,40.35,41.35,39.9,40.6,40.6,40.65,13669530,55571752779999.99,48302,4138994,0.3028
2022-11-30,GMRINFRA,EQ,40.6,40.6,43.2,40.5,42.9,42.9,42.37,45231360,191648157510000.0,76616,12477296,0.2759
2022-12-01,GMRINFRA,EQ,42.9,43.2,43.25,42.5,42.75,42.75,42.86,17635621,75577695700000.0,54892,5992882,0.3398
2022-12-02,GMRINFRA,EQ,42.75,42.75,43.65,42.6,42.75,42.9,43.03,14471407,62272334315000.0,51347,4393743,0.3036
2022-12-05,GMRINFRA,EQ,42.9,42.95,43.6,42.7,43.45,43.4,43.15,16381267,70693304580000.0,49537,7329674,0.4474
2022-12-06,GMRINFRA,EQ,43.4,43.6,44.15,43.15,43.3,43.35,43.56,16304243,71026219645000.0,35351,6095503,0.3739
2022-12-07,GMRINFRA,EQ,43.35,43.4,43.6,42.35,43.05,43.2,42.97,15698962,67458145029999.99,45324,5209055,0.3318
2022-12-08,GMRINFRA,EQ,43.2,43.15,44.1,42.85,43.85,43.85,43.74,14371642,62855128225000.0,53182,3288254,0.2288
2022-12-09,GMRINFRA,EQ,43.85,44.05,44.3,42.15,42.5,42.7,43.2,13292760,57425352704999.99,46234,3961217,0.298
2022-12-12,GMRINFRA,EQ,42.7,42.7,43.4,42.25,43.25,43.15,43.03,9936989,42754400800000.0,25828,3420868,0.3443
2022-12-13,GMRINFRA,EQ,43.15,43.4,43.65,43.1,43.4,43.4,43.38,7876925,34167558255000.0,38693,3475289,0.4412
2022-12-14,GMRINFRA,EQ,43.4,43.6,44.3,43.1,43.3,43.35,43.5,14894126,64788005079999.99,15192,6685851,0.4489
2022-12-15,GMRINFRA,EQ,43.35,43.2,43.65,42.0,42.3,42.4,42.87,11356770,48692122895000.0,49302,4989061,0.4393
2022-12-16,GMRINFRA,EQ,42.4,42.2,42.75,41.25,41.5,41.45,41.82,13833563,57851210385000.0,42431,4834304,0.34950000000000003
2022-12-19,GMRINFRA,EQ,41.45,41.8,43.1,41.1,43.0,42.85,42.28,14673777,62035110085000.0,52562,3073592,0.2095
2022-12-20,GMRINFRA,EQ,42.85,42.75,43.1,41.9,42.7,42.65,42.39,10389812,44041776300000.0,44764,2540974,0.2446
2022-12-21,GMRINFRA,EQ,42.65,42.95,42.95,40.6,40.85,40.9,41.64,10930509,45510505715000.0,44563,3194568,0.2923
2022-12-22,GMRINFRA,EQ,40.9,41.0,41.4,39.6,39.9,40.0,40.17,11818673,47481501825000.0,45226,3545184,0.3
2022-12-23,GMRINFRA,EQ,40.0,39.4,39.65,37.45,37.95,37.8,38.3,15566348,59619604879999.99,45179,6011474,0.3862
2022-12-26,GMRINFRA,EQ,37.8,38.0,39.0,37.15,38.7,38.7,38.5,8868913,34145338789999.996,39574,1789364,0.2018
2022-12-27,GMRINFRA,EQ,38.7,38.9,39.35,38.45,39.2,39.15,38.9,10690052,41583145465000.0,43216,3462740,0.3239
2022-12-28,GMRINFRA,EQ,39.15,39.1,39.45,38.75,39.0,39.0,39.07,7510693,29347280375000.0,38752,1932213,0.25730000000000003
2022-12-29,GMRINFRA,EQ,39.0,39.0,40.15,38.5,39.4,39.4,39.48,22903405,90432691695000.0,52189,5175026,0.226
2022-12-30,GMRINFRA,EQ,39.4,39.9,40.1,39.45,39.9,39.75,39.79,9135104,36352441980000.0,40067,2112260,0.23120000000000002
2023-01-02,GMRINFRA,EQ,39.75,40.0,41.05,39.9,40.8,40.75,40.51,15383996,62317919265000.0,41949,3949329,0.25670000000000004
2023-01-03,GMRINFRA,EQ,40.75,40.7,41.1,40.6,40.8,40.8,40.87,6138079,25085887260000.0,37235,1547675,0.2521
2023-01-04,GMRINFRA,EQ,40.8,40.75,41.0,39.7,39.9,39.9,40.1,10825925,43408471915000.0,39645,3805511,0.3515
2023-01-05,GMRINFRA,EQ,39.9,40.2,40.5,39.7,40.35,40.4,40.15,8074807,32421421045000.0,42586,2279666,0.2823
2023-01-06,GMRINFRA,EQ,40.4,40.5,40.65,39.85,40.15,40.15,40.24,12696901,51088518315000.0,39720,4204574,0.3311
2023-01-09,GMRINFRA,EQ,40.15,40.3,40.8,40.0,40.5,40.65,40.37,21414107,86438574260000.0,42728,5569492,0.2601
2023-01-10,GMRINFRA,EQ,40.65,40.7,40.95,39.95,40.3,40.3,40.43,8725686,35275521170000.0,37997,3596565,0.4122
2023-01-11,GMRINFRA,EQ,40.3,40.45,40.75,40.1,40.35,40.4,40.43,14329791,57931435270000.01,34968,2791890,0.1948
2023-01-12,GMRINFRA,EQ,40.4,40.45,40.75,40.2,40.35,40.4,40.43,7557886,30554313564999.996,36819,2415763,0.3196
2023-01-13,GMRINFRA,EQ,40.4,40.4,41.35,40.2,41.0,41.1,40.83,20821760,85006498505000.0,19042,4981297,0.23920000000000002
2023-01-16,GMRINFRA,EQ,41.1,41.0,41.15,40.3,40.45,40.35,40.62,4563216,18537122590000.0,12715,1414479,0.31
2023-01-17,GMRINFRA,EQ,40.35,40.5,40.5,39.9,40.15,40.15,40.2,5134556,20643197805000.0,38041,1727958,0.33649999999999997
2023-01-18,GMRINFRA,EQ,40.15,40.2,40.7,40.0,40.45,40.6,40.44,4451416,18001708685000.0,20271,1348364,0.3029
2023-01-19,GMRINFRA,EQ,40.6,40.45,40.5,40.15,40.35,40.3,40.31,3580608,14432389275000.0,13002,1326897,0.37060000000000004
2023-01-20,GMRINFRA,EQ,40.3,40.3,40.4,39.7,39.8,39.8,40.07,5824125,23337850070000.0,19701,1910703,0.3281
2023-01-23,GMRINFRA,EQ,39.8,39.95,40.5,39.4,40.05,40.15,40.03,5300712,21216384980000.0,36752,1431941,0.2701
2023-01-24,GMRINFRA,EQ,40.15,40.2,40.4,39.75,40.0,39.85,40.05,4482402,17953329715000.0,35866,997061,0.2224
2023-01-25,GMRINFRA,EQ,39.85,39.85,39.95,38.65,39.0,38.9,39.03,8963391,34983717735000.004,27544,3338994,0.3725
2023-01-27,GMRINFRA,EQ,38.9,39.0,39.05,36.0,36.95,36.95,37.12,21890672,81262159705000.0,19802,4377883,0.2
2023-01-30,GMRINFRA,EQ,36.95,36.95,37.65,36.45,37.1,37.0,36.89,7717632,28467086300000.0,10781,1936062,0.2509
2023-01-31,GMRINFRA,EQ,37.0,37.4,38.5,36.95,38.4,38.35,38.03,6037935,22961038975000.0,9683,1397512,0.23149999999999998
