Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-10-07,TEAMLEASE,EQ,3102.55,3118.1,3138.3,2994.1,3098.0,3082.7,3065.64,10769,3301391035000.0,3546,4358,0.4047
2022-10-10,TEAMLEASE,EQ,3082.7,3082.7,3140.0,3020.1,3055.05,3065.6,3081.08,6789,2091745735000.0002,2876,2360,0.34759999999999996
2022-10-11,TEAMLEASE,EQ,3065.6,3080.95,3103.95,2998.9,3060.0,3054.3,3047.01,8632,2630177040000.0,2728,4226,0.48960000000000004
2022-10-12,TEAMLEASE,EQ,3054.3,3061.0,3098.0,3027.1,3040.0,3040.9,3063.17,4120,1262025565000.0,1121,2662,0.6461
2022-10-13,TEAMLEASE,EQ,3040.9,3056.15,3056.15,2990.0,3030.0,3011.25,3009.79,21808,6563758465000.0,3652,15345,0.7036
2022-10-14,TEAMLEASE,EQ,3011.25,3027.1,3060.0,2970.0,2984.0,2979.5,3012.22,9124,2748346800000.0,2704,4793,0.5253
2022-10-17,TEAMLEASE,EQ,2979.5,2994.35,3013.85,2931.05,2980.0,2978.4,2999.83,95941,28780661295000.0,2815,6317,0.0658
2022-10-18,TEAMLEASE,EQ,2978.4,2993.3,3088.8,2930.35,2960.0,2953.5,3011.87,108108,32560767430000.0,6109,11727,0.1085
2022-10-19,TEAMLEASE,EQ,2953.5,2953.5,3000.0,2926.6,2957.45,2940.65,2979.22,70630,21042253265000.0,4249,5831,0.08259999999999999
2022-10-20,TEAMLEASE,EQ,2940.65,2929.0,2959.55,2917.4,2934.0,2925.85,2934.08,3683,1080620790000.0,1385,1791,0.4863
2022-10-21,TEAMLEASE,EQ,2925.85,2935.0,2951.15,2895.2,2905.0,2902.6,2924.53,8611,2518309925000.0,1773,4512,0.5791
2022-10-24,TEAMLEASE,EQ,2902.6,2955.0,2955.0,2905.0,2915.4,2915.1,2928.46,1307,382749230000.0,314,794,0.6075
2022-10-25,TEAMLEASE,EQ,2915.1,2900.0,2937.15,2852.35,2863.5,2862.8,2904.38,12792,3715277890000.0,4192,7976,0.6235
2022-10-27,TEAMLEASE,EQ,2862.8,2877.15,2887.4,2772.0,2780.0,2801.1,2845.68,26085,7422964830000.0,2601,20391,0.7817000000000001
2022-10-28,TEAMLEASE,EQ,2801.1,2801.1,2915.0,2801.1,2908.0,2901.55,2877.18,10722,3084911655000.0,3248,4091,0.524
2022-10-31,TEAMLEASE,EQ,2901.55,2930.55,2942.2,2873.3,2910.0,2911.25,2909.92,12427,3616161035000.0,3696,8310,0.6687000000000001
2022-11-01,TEAMLEASE,EQ,2911.25,2911.25,2940.0,2891.0,2891.0,2904.1,2904.69,70653,20522481955000.0,3609,66230,0.9374
2022-11-02,TEAMLEASE,EQ,2904.1,2910.0,2920.0,2843.05,2868.0,2862.8,2866.59,6649,1905995705000.0,2306,3667,0.5515
2022-11-03,TEAMLEASE,EQ,2862.8,2868.0,2868.0,2837.25,2848.0,2855.45,2852.68,12441,3549016970000.0005,3867,8833,0.71
