Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-11-14,TIMKEN,EQ,2888.65,2898.0,2914.65,2863.7,2901.0,2902.05,2896.84,42768,12389189655000.0,8686,23025,0.5384000000000001
2022-11-15,TIMKEN,EQ,2902.05,2891.6,2986.0,2891.6,2935.0,2938.85,2932.23,72269,21190915895000.0,8445,35606,0.4927
2022-11-16,TIMKEN,EQ,2938.85,2938.85,2958.7,2888.0,2925.0,2921.7,2925.07,36668,10725647500000.0,5699,18849,0.5941
2022-11-17,TIMKEN,EQ,2921.7,2955.0,3506.0,2955.0,3506.0,3506.0,3313.41,2134356,707198979655000.0,139227,404080,0.1893
2022-11-18,TIMKEN,EQ,3506.0,3550.0,3668.0,3323.2,3516.8,3479.4,3521.44,1967558,692862772520000.0,175617,129657,0.0659
2022-11-21,TIMKEN,EQ,3479.4,3497.0,3758.0,3490.0,3599.05,3608.55,3656.23,1690608,618125899615000.0,124231,136334,0.0806
2022-11-22,TIMKEN,EQ,3608.55,3580.0,3639.0,3492.65,3506.0,3519.45,3565.96,278283,99234510390000.0,33356,65936,0.23690000000000003
2022-11-23,TIMKEN,EQ,3519.45,3548.0,3634.0,3525.2,3577.0,3570.2,3583.09,205050,73471286260000.0,26122,51774,0.2525
2022-11-24,TIMKEN,EQ,3570.2,3580.0,3598.4,3485.0,3540.05,3522.65,3524.14,116262,40972392140000.0,16218,32413,0.2788
2022-11-25,TIMKEN,EQ,3522.65,3546.15,3688.9,3542.2,3567.65,3577.0,3622.52,310587,112510756520000.0,34351,68446,0.22039999999999998
2022-11-28,TIMKEN,EQ,3577.0,3579.0,3610.0,3501.35,3515.0,3523.35,3539.71,85169,30147328920000.0,11588,26748,0.3141
2022-11-29,TIMKEN,EQ,3523.35,3531.8,3572.85,3415.3,3434.0,3444.45,3502.0,135383,47411170145000.0,16482,69046,0.51
2022-11-30,TIMKEN,EQ,3444.45,3444.4,3473.95,3295.0,3305.0,3306.0,3351.92,171838,57598789870000.01,17693,69956,0.4071
2022-12-01,TIMKEN,EQ,3306.0,3334.9,3689.0,3310.2,3509.1,3525.05,3565.61,1091048,389025365585000.0,83888,202612,0.1857
2022-12-02,TIMKEN,EQ,3525.05,3523.9,3546.1,3452.4,3505.0,3504.7,3495.9,191700,67016381125000.0,19233,50699,0.2645
2022-12-05,TIMKEN,EQ,3504.7,3529.9,3575.0,3486.0,3525.0,3529.05,3527.99,112403,39655689575000.0,13467,22397,0.1993
